YEAR,DOY,HOUR,MINUTE,SECOND,SPACECRAFT,PLANET_NUMBER,RESPONSE,L_OR_M_MODE,SHORT_OR_LONG,THRESHOLD_CURRENT,SAVE_PLOT,FIT,ITERATIONS,CHANNELS_CUPA,CHANNELS_CUPB,CHANNELS_CUPC,CHANNELS_CUPD,TOTAL_NUMBER_OF_FITTED_CHANNELS,CHI_SQUARE,VARY_V1,VARY_V2,VARY_V3,VARY_DENSITY,VARY_TEMPERATURE,VARY_KAPPA,ANALYTICAL_VPHI,V1,V2,V3,COMMON_TEMPERATURE,COMMON_KAPPA,DELAMERE_COMPOSITION,SPECIES_1,SPECIES_1_A,SPECIES_1_Z,SPECIES_1_N,SPECIES_1_T,SPECIES_1_KAPPA,SPECIES_1_N_UNCERT,SPECIES_1_T_UNCERT,SPECIES_2,SPECIES_2_A,SPECIES_2_Z,SPECIES_2_N,SPECIES_2_T,SPECIES_2_KAPPA,SPECIES_2_N_UNCERT,SPECIES_2_T_UNCERT,SPECIES_3,SPECIES_3_A,SPECIES_3_Z,SPECIES_3_N,SPECIES_3_T,SPECIES_3_KAPPA,SPECIES_3_N_UNCERT,SPECIES_3_T_UNCERT,SPECIES_4,SPECIES_4_A,SPECIES_4_Z,SPECIES_4_N,SPECIES_4_T,SPECIES_4_KAPPA,SPECIES_4_N_UNCERT,SPECIES_4_T_UNCERT,SPECIES_5,SPECIES_5_A,SPECIES_5_Z,SPECIES_5_N,SPECIES_5_T,SPECIES_5_KAPPA,SPECIES_5_N_UNCERT,SPECIES_5_T_UNCERT,SPECIES_6,SPECIES_6_A,SPECIES_6_Z,SPECIES_6_N,SPECIES_6_T,SPECIES_6_KAPPA,SPECIES_6_N_UNCERT,SPECIES_6_T_UNCERT,SPECIES_7,SPECIES_7_A,SPECIES_7_Z,SPECIES_7_N,SPECIES_7_T,SPECIES_7_KAPPA,SPECIES_7_N_UNCERT,SPECIES_7_T_UNCERT,SPECIES_8,SPECIES_8_A,SPECIES_8_Z,SPECIES_8_N,SPECIES_8_T,SPECIES_8_KAPPA,SPECIES_8_N_UNCERT,SPECIES_8_T_UNCERT
1986,24,18,47,24.438,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.812368604,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,48,12.438,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.776464911,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,50,36.438,2,7,1,0,1,0,1,1,25,0,1008,1010,1002,0,0,0,0,0,1,1,0,0,0,-7.668863216,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,51,24.438,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.633038987,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,54,3.797,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.514292425,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,54,36.437,2,7,1,0,1,0,1,1,25,0,1008,1012,1013,0,0,0,0,0,1,1,0,0,0,-7.490011161,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,55,24.437,2,7,1,0,1,0,1,1,25,1008,1008,1011,1011,0,0,0,0,0,1,1,0,0,0,-7.454331296,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,56,12.437,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.418686481,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,58,36.437,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-7.311983434,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,18,59,24.437,2,7,1,0,1,0,1,1,25,1010,1009,1010,1010,0,0,0,0,0,1,1,0,0,0,-7.276500011,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,0,12.437,2,7,1,0,1,0,1,1,25,1005,1009,1010,1012,0,0,0,0,0,1,1,0,0,0,-7.241062329,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,2,36.437,2,7,1,0,1,0,1,1,25,1008,1009,1012,1012,0,0,0,0,0,1,1,0,0,0,-7.135045788,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,3,24.437,2,7,1,0,1,0,1,1,25,0,1008,1016,1016,0,0,0,0,0,1,1,0,0,0,-7.099813233,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,6,3.797,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.983262184,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,6,36.437,2,7,1,0,1,0,1,1,25,3006,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.959475401,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,7,24.437,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.924550713,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,8,12.437,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.889694684,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,9,0.437,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.854909729,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,9,48.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.820199012,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,10,36.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.785563553,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,11,24.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.751006569,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,12,12.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.716530577,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,14,36.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.613614142,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,15,24.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.579487845,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,18,3.796,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.466877559,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,18,36.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.443949638,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,20,12.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.376799093,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,21,0.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.343388274,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,21,48.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.310090916,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,22,36.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.27690993,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,23,24.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.243848261,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,24,12.436,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.21090889,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,25,48.435,2,7,1,0,1,0,1,1,25,1005,2006,1007,1007,0,0,0,0,0,1,1,0,0,0,-6.145409825,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,26,36.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.112855589,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,27,24.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.080435937,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,30,3.795,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.973808349,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,30,36.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.952167042,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,31,24.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.920468561,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,32,12.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.888924243,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,33,0.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.857537494,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,33,48.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.826311759,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,34,36.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.795250528,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,35,24.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.764357331,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,19,36,12.435,2,7,1,0,1,0,1,1,25,1008,1008,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.733635745,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,50,36.426,2,7,1,0,1,0,1,1,25,2004,1004,1007,1004,0,0,0,0,0,1,1,0,0,0,-5.66540861,0,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,51,24.426,2,7,1,0,1,0,1,1,25,1002,1002,1007,1008,0,0,0,0,0,1,1,0,0,0,-5.696264275,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,54,3.786,2,7,1,0,1,0,1,1,25,1006,1007,1009,1009,0,0,0,0,0,1,1,0,0,0,-5.800122081,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,54,36.426,2,7,1,0,1,0,1,1,25,0,1004,1008,1007,0,0,0,0,0,1,1,0,0,0,-5.821655528,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,55,24.426,2,7,1,0,1,0,1,1,25,0,1008,1006,1008,0,0,0,0,0,1,1,0,0,0,-5.85347935,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,56,12.425,2,7,1,0,1,0,1,1,25,0,1002,1009,1008,0,0,0,0,0,1,1,0,0,0,-5.885486628,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,57,0.425,2,7,1,0,1,0,1,1,25,1012,1012,1008,1012,0,0,0,0,0,1,1,0,0,0,-5.917675641,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,57,48.425,2,7,1,0,1,0,1,1,25,0,1006,1006,1006,0,0,0,0,0,1,1,0,0,0,-5.950042721,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,58,36.425,2,7,1,0,1,0,1,1,25,0,1008,1006,1007,0,0,0,0,0,1,1,0,0,0,-5.982584913,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,21,59,24.425,2,7,1,0,1,0,1,1,25,0,1006,1007,1007,0,0,0,0,0,1,1,0,0,0,-6.015299309,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,22,0,12.425,2,7,1,0,1,0,1,1,25,0,1006,1008,1006,0,0,0,0,0,1,1,0,0,0,-6.04818305,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,22,2,36.425,2,7,1,0,1,0,1,1,25,1012,1012,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.147822454,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,22,3,24.425,2,7,1,0,1,0,1,1,25,1012,1012,1008,1012,0,0,0,0,0,1,1,0,0,0,-6.18135592,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,3,1,1,0.1419,1516.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,24,22,6,3.785,2,7,1,0,1,0,1,1,25,1003,1007,1007,1005,0,0,0,0,0,1,1,0,0,0,-6.293789676,0,0,0,0,3,1,1,0.5322,6.577,0,0,0,3,1,1,0.2084,38.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
